coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Bidens_cerbua,8623342,startTest1,N/A,N/A,N/A,N/A,False,1,0,jarvisxie,383,0.0,2024-04-04,14:53:16,True
,N.A.,Bidens_cerbua,8787357,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,352,570,flower,2024-04-16,05:48:09,False
,N.A.,Bidens_cerbua,8787363,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,272,526,flower,2024-04-16,05:48:10,False
,N.A.,Bidens_cerbua,8787374,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,484,466,flower,2024-04-16,05:48:12,False
,N.A.,Bidens_cerbua,8787381,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,490,268,flower,2024-04-16,05:48:13,False
,N.A.,Bidens_cerbua,8787385,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,588,198,flower,2024-04-16,05:48:14,False
,N.A.,Bidens_cerbua,8787398,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,656,562,flower,2024-04-16,05:48:15,False
,N.A.,Bidens_cerbua,8787402,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,708,504,flower,2024-04-16,05:48:16,False
,N.A.,Bidens_cerbua,8787472,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,312,626,fruit,2024-04-16,05:48:36,False
,N.A.,Bidens_cerbua,8787500,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,464,332,bud,2024-04-16,05:48:42,False
,N.A.,Bidens_cerbua,8787514,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,836,564,flower,2024-04-16,05:48:46,False
,N.A.,Bidens_cerbua,8787522,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,890,712,flower,2024-04-16,05:48:48,False
,N.A.,Bidens_cerbua,8787535,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,956,776,bud,2024-04-16,05:48:50,False
,N.A.,Bidens_cerbua,8787544,303948,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974363.jpg,A8P7CTHEVN1KZ,21596,False,414,722,bud,2024-04-16,05:48:52,False
N.A,Bidens_cerbua,8787526,303793,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.531261.jpg,3,0,1,False,1,8,AYM5NR2ZEGLEZ,21768,24.39,2024-04-16,05:48:48,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_cerbua,8787459,303793,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.531261.jpg,AYM5NR2ZEGLEZ,21768,False,226.66666666666666,381.3333333333333,fruit,2024-04-16,05:48:30,False
,N.A.,Bidens_cerbua,8787462,303793,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.531261.jpg,AYM5NR2ZEGLEZ,21768,False,270.6666666666667,264,bud,2024-04-16,05:48:32,False
,N.A.,Bidens_cerbua,8787467,303793,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.531261.jpg,AYM5NR2ZEGLEZ,21768,False,930.6666666666666,156,bud,2024-04-16,05:48:34,False
,N.A.,Bidens_cerbua,8787495,303793,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.531261.jpg,AYM5NR2ZEGLEZ,21768,False,1020,179,bud,2024-04-16,05:48:41,False
N.A,Bidens_cerbua,8787764,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,6,8,5,False,1,8,A8P7CTHEVN1KZ,21596,48.73,2024-04-16,05:49:49,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_cerbua,8787607,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,246,420,bud,2024-04-16,05:49:13,False
,N.A.,Bidens_cerbua,8787611,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,190,460,bud,2024-04-16,05:49:14,False
,N.A.,Bidens_cerbua,8787632,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,988,1636,bud,2024-04-16,05:49:18,False
,N.A.,Bidens_cerbua,8787642,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,362,1172,bud,2024-04-16,05:49:21,False
,N.A.,Bidens_cerbua,8787664,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,480,584,flower,2024-04-16,05:49:24,False
,N.A.,Bidens_cerbua,8787669,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,358,828,flower,2024-04-16,05:49:25,False
,N.A.,Bidens_cerbua,8787675,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,386,964,flower,2024-04-16,05:49:25,False
,N.A.,Bidens_cerbua,8787680,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,632,1168,flower,2024-04-16,05:49:26,False
,N.A.,Bidens_cerbua,8787687,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,780,1196,flower,2024-04-16,05:49:27,False
,N.A.,Bidens_cerbua,8787695,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,1028,644,flower,2024-04-16,05:49:29,False
,N.A.,Bidens_cerbua,8787697,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,968,504,flower,2024-04-16,05:49:29,False
,N.A.,Bidens_cerbua,8787701,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,888,385.2,flower,2024-04-16,05:49:30,False
,N.A.,Bidens_cerbua,8787714,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,436,748,fruit,2024-04-16,05:49:33,False
,N.A.,Bidens_cerbua,8787719,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,532,792,fruit,2024-04-16,05:49:34,False
,N.A.,Bidens_cerbua,8787721,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,432,672,fruit,2024-04-16,05:49:35,False
,N.A.,Bidens_cerbua,8787723,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,366,720,fruit,2024-04-16,05:49:36,False
,N.A.,Bidens_cerbua,8787725,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,976,1524,fruit,2024-04-16,05:49:38,False
,N.A.,Bidens_cerbua,8787742,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,892,1456,bud,2024-04-16,05:49:44,False
,N.A.,Bidens_cerbua,8787747,303949,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21974382.jpg,A8P7CTHEVN1KZ,21596,False,944,1164,bud,2024-04-16,05:49:45,False
N.A,Bidens_cerbua,8787741,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A2T1HLH9DZI60S,19129,0.0,2024-04-16,05:49:44,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Bidens_cerbua,8787859,303794,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1165045.jpg,1,3,2,True,1,9,AYM5NR2ZEGLEZ,21768,88.75,2024-04-16,05:50:18,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Bidens_cerbua,8787765,303794,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1165045.jpg,AYM5NR2ZEGLEZ,21768,True,837,180,flower,2024-04-16,05:49:50,False
N.A.,Bidens_cerbua,8787773,303794,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1165045.jpg,AYM5NR2ZEGLEZ,21768,True,870,243,flower,2024-04-16,05:49:52,False
N.A.,Bidens_cerbua,8787803,303794,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1165045.jpg,AYM5NR2ZEGLEZ,21768,True,316,904,bud,2024-04-16,05:50:00,False
N.A.,Bidens_cerbua,8787820,303794,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1165045.jpg,AYM5NR2ZEGLEZ,21768,True,172,1280,fruit,2024-04-16,05:50:04,False
N.A.,Bidens_cerbua,8787824,303794,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1165045.jpg,AYM5NR2ZEGLEZ,21768,True,235,1330,fruit,2024-04-16,05:50:04,False
N.A.,Bidens_cerbua,8787833,303794,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1165045.jpg,AYM5NR2ZEGLEZ,21768,True,311,1300,flower,2024-04-16,05:50:07,False
N.A,Bidens_cerbua,8788073,303950,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21979919.jpg,0,5,0,False,1,9,A8P7CTHEVN1KZ,21596,71.79,2024-04-16,05:51:04,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_cerbua,8787813,303950,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21979919.jpg,A8P7CTHEVN1KZ,21596,False,888,966,flower,2024-04-16,05:50:02,False
,N.A.,Bidens_cerbua,8787983,303950,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21979919.jpg,A8P7CTHEVN1KZ,21596,False,590,662,flower,2024-04-16,05:50:43,False
,N.A.,Bidens_cerbua,8788006,303950,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21979919.jpg,A8P7CTHEVN1KZ,21596,False,544,606,flower,2024-04-16,05:50:47,False
,N.A.,Bidens_cerbua,8788023,303950,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21979919.jpg,A8P7CTHEVN1KZ,21596,False,534,612,flower,2024-04-16,05:50:53,False
,N.A.,Bidens_cerbua,8788026,303950,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.21979919.jpg,A8P7CTHEVN1KZ,21596,False,598,602,flower,2024-04-16,05:50:54,False
N.A,Bidens_cerbua,8788044,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,12,0,0,False,1,10,AYM5NR2ZEGLEZ,21768,33.31,2024-04-16,05:50:58,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_cerbua,8787943,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,634,285,bud,2024-04-16,05:50:35,False
,N.A.,Bidens_cerbua,8787946,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,384,247,bud,2024-04-16,05:50:35,False
,N.A.,Bidens_cerbua,8787947,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,138,248,bud,2024-04-16,05:50:36,False
,N.A.,Bidens_cerbua,8787950,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,117,349,bud,2024-04-16,05:50:36,False
,N.A.,Bidens_cerbua,8787953,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,113,448,bud,2024-04-16,05:50:37,False
,N.A.,Bidens_cerbua,8787964,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,582,397,bud,2024-04-16,05:50:39,False
,N.A.,Bidens_cerbua,8788003,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,425.6,816,bud,2024-04-16,05:50:47,False
,N.A.,Bidens_cerbua,8788004,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,302.4,840,bud,2024-04-16,05:50:47,False
,N.A.,Bidens_cerbua,8788019,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,808,652,bud,2024-04-16,05:50:52,False
,N.A.,Bidens_cerbua,8788036,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,1120,136,bud,2024-04-16,05:50:55,False
,N.A.,Bidens_cerbua,8788039,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,1192,172.8,bud,2024-04-16,05:50:56,False
,N.A.,Bidens_cerbua,8788040,303796,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.1237799.jpg,AYM5NR2ZEGLEZ,21768,False,1184,224,bud,2024-04-16,05:50:57,False
N.A,Bidens_cerbua,8788296,303929,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.15923275.jpg,1,7,1,True,1,10,A8P7CTHEVN1KZ,21596,44.08,2024-04-16,05:51:50,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Bidens_cerbua,8788121,303929,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.15923275.jpg,A8P7CTHEVN1KZ,21596,True,522,1292,flower,2024-04-16,05:51:18,False
N.A.,Bidens_cerbua,8788128,303929,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.15923275.jpg,A8P7CTHEVN1KZ,21596,True,594,1186,flower,2024-04-16,05:51:19,False
N.A.,Bidens_cerbua,8788134,303929,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.15923275.jpg,A8P7CTHEVN1KZ,21596,True,716,892,flower,2024-04-16,05:51:20,False
N.A.,Bidens_cerbua,8788142,303929,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.15923275.jpg,A8P7CTHEVN1KZ,21596,True,734,646,flower,2024-04-16,05:51:22,False
N.A.,Bidens_cerbua,8788145,303929,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.15923275.jpg,A8P7CTHEVN1KZ,21596,True,716,574,flower,2024-04-16,05:51:22,False
N.A.,Bidens_cerbua,8788152,303929,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.15923275.jpg,A8P7CTHEVN1KZ,21596,True,852,766,flower,2024-04-16,05:51:24,False
N.A.,Bidens_cerbua,8788167,303929,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.15923275.jpg,A8P7CTHEVN1KZ,21596,True,938,1086,fruit,2024-04-16,05:51:26,False
N.A.,Bidens_cerbua,8788218,303929,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.15923275.jpg,A8P7CTHEVN1KZ,21596,True,594,1334,bud,2024-04-16,05:51:36,False
N.A.,Bidens_cerbua,8788235,303929,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.15923275.jpg,A8P7CTHEVN1KZ,21596,True,586,1334,flower,2024-04-16,05:51:38,False
N.A,Bidens_cerbua,8788487,submitTest2,N/A,N/A,N/A,N/A,False,1,2,A2T1HLH9DZI60S,19129,0.0,2024-04-16,05:52:26,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Bidens_cerbua,8789002,startTest1,N/A,N/A,N/A,N/A,False,1,0,A711TPYGAWW5P,21787,0.0,2024-04-16,05:54:17,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Bidens_cerbua,8789349,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3CTK78IKKGM3R,21644,0.0,2024-04-16,05:55:29,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Bidens_cerbua,8790134,303923,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14988996.jpg,0,4,1,False,1,1,A2T1HLH9DZI60S,19129,313.76,2024-04-16,05:57:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_cerbua,8789961,303923,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14988996.jpg,A2T1HLH9DZI60S,19129,False,640,338,flower,2024-04-16,05:57:13,False
,N.A.,Bidens_cerbua,8789963,303923,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14988996.jpg,A2T1HLH9DZI60S,19129,False,318,356,flower,2024-04-16,05:57:14,False
,N.A.,Bidens_cerbua,8789979,303923,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14988996.jpg,A2T1HLH9DZI60S,19129,False,926,366,flower,2024-04-16,05:57:18,False
,N.A.,Bidens_cerbua,8789987,303923,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14988996.jpg,A2T1HLH9DZI60S,19129,False,1158,364,flower,2024-04-16,05:57:20,False
,N.A.,Bidens_cerbua,8790021,303923,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.14988996.jpg,A2T1HLH9DZI60S,19129,False,668,380,fruit,2024-04-16,05:57:30,False
N.A,Bidens_cerbua,8790109,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A711TPYGAWW5P,21787,0.0,2024-04-16,05:57:50,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Bidens_cerbua,8790285,303905,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865544.jpg,0,4,0,False,1,2,A2T1HLH9DZI60S,19129,42.54,2024-04-16,05:58:40,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_cerbua,8790164,303905,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865544.jpg,A2T1HLH9DZI60S,19129,False,360,412,flower,2024-04-16,05:58:05,False
,N.A.,Bidens_cerbua,8790176,303905,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865544.jpg,A2T1HLH9DZI60S,19129,False,686,990,flower,2024-04-16,05:58:10,False
,N.A.,Bidens_cerbua,8790189,303905,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865544.jpg,A2T1HLH9DZI60S,19129,False,628,788,flower,2024-04-16,05:58:12,False
,N.A.,Bidens_cerbua,8790197,303905,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865544.jpg,A2T1HLH9DZI60S,19129,False,822,544,flower,2024-04-16,05:58:13,False
N.A,Bidens_cerbua,8790283,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A3CTK78IKKGM3R,21644,0.0,2024-04-16,05:58:39,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Bidens_cerbua,8790769,303904,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865543.jpg,4,19,0,False,1,3,A2T1HLH9DZI60S,19129,88.77,2024-04-16,06:00:10,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_cerbua,8790314,303904,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865543.jpg,A2T1HLH9DZI60S,19129,False,395,385,flower,2024-04-16,05:58:47,False
,N.A.,Bidens_cerbua,8790319,303904,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865543.jpg,A2T1HLH9DZI60S,19129,False,799,492,flower,2024-04-16,05:58:48,False
,N.A.,Bidens_cerbua,8790323,303904,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865543.jpg,A2T1HLH9DZI60S,19129,False,858,532,flower,2024-04-16,05:58:49,False
,N.A.,Bidens_cerbua,8790366,303904,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865543.jpg,A2T1HLH9DZI60S,19129,False,759,331,flower,2024-04-16,05:58:56,False
,N.A.,Bidens_cerbua,8790376,303904,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865543.jpg,A2T1HLH9DZI60S,19129,False,843,310,flower,2024-04-16,05:58:58,False
,N.A.,Bidens_cerbua,8790383,303904,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865543.jpg,A2T1HLH9DZI60S,19129,False,901,264,flower,2024-04-16,05:58:59,False
,N.A.,Bidens_cerbua,8790388,303904,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_cernua/images/Bidens_cernua.13865543.jpg,A2T1HLH9DZI60S,19129,False,981,276,flower,2024-04-16,05:59:00,False
